2009-04-09,118.42,119.999996,117.960003,15.491435,down
2011-11-10,397.029995,397.209999,382.150002,49.908931,up
2005-02-18,87.739999,87.860002,86.249998,5.623532,down
2010-03-03,208.940002,209.869997,207.940006,27.120701,up
2005-04-21,36.399999,37.210001,35.900001,4.817024,down
2015-03-12,122.309998,124.900002,121.629997,119.655466,up
2003-09-25,21.339999,21.37,20.25,1.323451,down
2004-05-10,26.27,26.6,25.94,1.702413,up
2008-11-03,105.930001,109.1,104.859997,13.857689,up
2008-12-08,97.279997,100.799997,95.800003,12.919678,down
2008-08-05,155.420006,160.799995,154.820005,20.812447,up
2004-11-01,52.5,53.260001,52.039999,3.397699,down
2008-12-10,97.869997,99.490001,96.499999,12.724043,up
2005-02-14,82.729998,84.789998,82.050002,5.482312,down
2016-10-06,113.699997,114.339996,113.129997,112.819113,up
2007-11-15,166.390003,169.589996,160.299997,21.286634,down
2014-09-23,100.599998,102.940002,100.540001,97.873379,up
2001-09-17,16.000001,17.07,15.73,1.100608,down
2012-08-28,674.979988,676.100014,670.669983,87.802154,up
2003-01-09,14.619999,14.919999,14.5,0.950967,down
2007-02-21,85.979999,89.489999,85.959998,11.556712,up
2006-06-26,59.169999,59.2,58.370001,7.642718,down
2002-06-28,17.099999,17.820001,17.0,1.147898,down
2003-02-06,14.36,14.59,14.22,0.934772,down
2015-04-02,125.029999,125.559998,124.190002,120.491951,up
2009-05-07,132.329998,132.389999,127.900003,16.720956,down
2016-04-12,109.339996,110.5,108.660004,108.153607,up
2014-10-29,106.650002,107.370003,106.360001,102.355107,down
2011-04-11,334.060009,335.670006,330.019997,42.858298,down
2003-06-02,18.1,18.29,17.27,1.130407,down
2010-09-28,291.769989,291.769989,274.999992,37.165452,up
2009-02-23,91.650002,92.000003,86.509997,11.265203,down
2017-03-10,139.25,139.360001,138.639999,139.139999,up
2004-05-04,25.97,26.55,25.5,1.693343,down
2001-12-20,21.400001,21.470001,20.62,1.338998,down
2005-05-13,34.199998,35.229999,34.069999,4.504786,up
2001-10-16,18.09,18.199999,17.77,1.166684,down
2011-07-12,353.529987,357.679989,348.619995,45.83169,up
2015-03-11,124.75,124.769997,122.110001,117.530609,up
2003-05-06,16.12,17.900001,16.1,1.133646,down
2003-02-05,14.71,14.93,14.44,0.936068,down
2017-01-30,120.93,121.629997,120.660004,121.104937,up
2016-06-03,97.790001,98.269997,97.449997,96.476641,down
2012-08-21,670.82,674.880013,650.330025,85.36378,down
2015-10-05,109.879997,111.370003,109.07,107.441158,up
2003-10-14,24.319999,24.74,24.19,1.590343,down
2001-12-17,20.4,21.0,20.19,1.335759,down
2005-12-01,68.950003,71.73,68.809999,9.276464,up
2016-06-14,97.32,98.480003,96.75,96.023422,up
2011-01-18,329.520012,344.759987,326.000011,44.134463,down
2011-05-06,349.690006,350.0,346.210007,44.913114,up
2001-09-06,18.400001,18.929999,17.65,1.147898,down
2002-02-28,22.15,22.59,21.35,1.405721,up
2012-02-03,457.300026,460.000008,455.560013,59.555934,up
2006-10-02,75.100003,75.870001,74.299998,9.698828,down
2002-12-23,14.16,14.549999,14.119999,0.938659,down
2002-10-11,14.250001,14.779999,14.100001,0.939955,up
2016-08-17,109.099998,109.370003,108.339996,108.193026,up
2008-03-06,124.609995,127.499994,120.810001,15.667637,down
2010-06-10,244.839996,250.980003,242.199989,32.455964,up
2009-08-11,163.689995,164.379997,161.879993,21.096182,down
2016-01-20,95.099998,98.190002,93.419998,94.274641,up
2003-12-05,20.899999,21.15,20.73,1.350658,down
2010-10-13,300.200008,301.959995,299.799999,38.886005,up
2005-10-07,51.719999,51.93,50.549999,6.646405,down
2008-04-23,164.050003,164.839994,161.080002,21.103956,up
2014-08-13,96.150002,97.239998,96.040001,92.724154,up
2011-09-16,395.540001,400.500008,395.030003,51.888601,down
2012-04-24,562.609993,567.690002,554.999992,72.589626,up
2007-01-30,86.430002,86.489997,85.250002,11.08382,down
2001-02-06,20.156201,21.3906,20.0,1.368473,down
2010-03-19,224.790005,225.240002,221.230003,28.79461,up
2007-06-28,122.359997,122.49,119.999996,15.619699,down
2002-04-11,25.03,25.199999,24.750001,1.610425,down
2012-06-05,561.269989,566.470001,558.330002,72.920005,up
2016-06-09,98.5,99.989998,98.459999,98.181144,up
2004-12-16,66.149999,67.500003,66.050003,4.314333,down
2008-10-15,103.84,106.999999,97.889997,12.690358,up
2007-01-31,84.86,85.999999,84.350001,11.10714,down
2012-01-17,424.199989,425.98999,422.959988,55.023941,up
2010-04-09,241.430012,241.889996,240.460003,31.326203,down
2002-12-05,15.03,15.08,14.53,0.947728,down
2009-03-05,90.460001,91.87,88.450002,11.51007,up
2011-08-31,390.570007,392.080002,381.860008,49.858403,up
2015-02-04,118.5,120.510002,118.309998,114.50197,up
2016-10-28,113.870003,115.209999,113.449997,112.650713,down
2014-08-19,99.410004,100.68,99.32,95.861367,down
2004-09-27,36.950001,37.980001,36.829998,2.431185,down
2005-07-21,43.699999,44.04,42.900001,5.608633,up
2003-01-27,13.68,14.5,13.65,0.915338,down
2012-03-22,597.779984,604.499977,595.529999,77.650224,up
2012-03-05,545.420013,547.47998,526.000023,69.075974,down
2008-07-03,169.589996,172.170002,165.750002,22.04067,down
2010-08-25,238.040001,243.98999,237.200008,31.468718,up
2001-11-09,18.6,19.25,18.550001,1.21203,down
2010-06-28,266.930008,269.749992,264.519993,34.760827,up
2002-05-31,24.090001,24.249999,23.28,1.509369,down
2007-01-29,86.299999,86.650001,85.530002,11.134348,up
2009-04-17,121.179996,124.25,120.250002,15.990239,up
2001-12-06,23.48,23.5,22.139999,1.475683,down
2013-08-12,456.860016,468.649979,456.629997,62.259787,up
2008-03-19,133.120003,134.290003,129.670004,16.799987,down
2003-03-05,14.610001,14.8,14.52,0.94708,down
2002-09-20,14.619999,14.94,14.52,0.963275,up
2013-03-01,438.000011,438.179989,429.979988,56.594702,up
2016-03-31,109.720001,109.900002,108.879997,106.733621,up
2003-05-20,18.1,18.16,17.600001,1.152432,down
2001-02-22,19.062501,19.375,18.0,1.21867,up
2001-11-26,19.940001,21.549999,19.879999,1.384344,up
2016-06-29,93.970001,94.550003,93.629997,93.00853,up
2017-03-27,139.389999,141.220001,138.619995,140.880005,up
2007-02-06,84.449997,84.469997,82.860001,10.902436,down
2003-10-24,22.560001,22.850001,22.23,1.464023,down
2010-06-22,272.160007,275.970001,271.499992,35.479884,up
2002-10-17,14.21,14.38,13.98,0.914043,down
2001-07-13,24.13,25.01,23.84,1.609777,up
2012-05-22,569.550018,573.879997,552.580017,72.160786,up
2004-05-24,27.29,27.899999,27.11,1.771079,down
2003-12-03,21.540001,21.839999,20.960001,1.362319,down
2007-03-02,86.770003,87.540001,85.210001,11.065681,up
2017-03-13,138.850006,139.429993,138.820007,139.199997,up
2006-09-21,75.25,76.059999,74.019999,9.67162,down
2014-01-13,529.910019,542.5,529.880005,71.78443,up
2004-06-03,28.72,28.989999,28.29,1.839746,down
2010-06-21,277.689987,279.009991,268.729996,35.003104,up
2016-09-30,112.459999,113.370003,111.800003,111.987015,up
2002-12-09,14.94,14.95,14.67,0.955502,down
2006-06-01,59.850001,62.279997,59.52,8.054717,up
2003-11-14,22.48,22.61,21.28,1.390174,down
2002-09-16,14.14,14.610001,14.119999,0.939307,down
2015-12-16,111.07,111.989998,108.800003,108.446514,up
2008-06-11,184.34,185.999998,179.589998,23.425662,down
2003-12-23,19.92,19.949999,19.6,1.283287,down
2004-03-25,26.140001,26.91,25.89,1.740633,up
2005-10-21,56.839999,56.980002,55.359999,7.211284,up
2010-06-30,256.709988,257.96999,250.009995,32.588114,up
2014-03-21,531.929985,533.75,526.330017,71.828591,up
2016-06-17,96.620003,96.650002,95.300003,93.924821,up
2013-08-06,468.020004,471.889999,462.169991,61.572159,down
2006-09-19,74.1,74.36,72.799997,9.557608,down
2009-01-15,80.570002,84.120003,80.050003,10.802675,up
2009-12-11,197.780001,198.000006,193.429995,25.221357,up
2015-02-02,118.050003,119.169998,116.080002,113.611314,up
2011-03-04,360.070004,360.290009,357.750004,46.641437,down
2014-02-05,506.560005,515.279991,506.249985,68.683814,up
2006-06-30,57.590003,57.75,56.499998,7.419876,down
2010-08-05,261.729996,263.179989,260.549995,33.905736,up
2009-04-06,114.940001,118.749994,113.280003,15.346329,down
2015-02-26,128.789993,130.869995,126.610001,125.395469,up
2009-01-29,93.090001,94.340003,92.600003,12.049038,down
2009-11-13,202.869997,204.830002,202.070005,26.488451,up
2012-11-26,575.900017,589.999992,573.710007,77.057528,up
2015-05-11,127.389999,127.559998,125.629997,121.960747,up
2004-12-30,64.810001,65.03,64.220001,4.19773,down
2010-03-09,218.310003,224.999996,217.889994,28.894372,up
2010-04-23,267.990005,272.180008,266.999996,35.088612,up
2008-04-03,147.060001,153.630005,147.0,19.642523,down
2002-03-07,24.06,24.530001,23.61,1.579331,down
2011-11-23,374.509987,375.840004,366.880013,47.54706,up
2009-08-14,167.939999,168.230005,165.529997,21.607942,down
2011-09-15,391.43,393.660011,389.900005,50.911721,up
2008-09-11,148.18,152.990004,146.000004,19.777265,down
2015-10-09,110.0,112.279999,109.489998,108.740775,up
2011-05-12,346.119991,347.119987,342.269997,44.901452,down
2001-06-14,20.04,20.450001,19.77,1.287822,down
2001-05-22,24.0,24.13,23.4,1.522325,up
2003-11-05,22.82,23.13,22.47,1.491878,down
2015-10-30,120.989998,121.220001,119.449997,115.898343,up
2010-10-06,289.589993,291.989994,285.259987,37.467328,down
2014-12-16,106.370003,110.160004,106.260002,102.233904,up
2012-03-07,536.800003,537.779999,523.299988,68.755959,down
2002-05-17,25.489999,25.779999,24.609999,1.620142,down
2005-08-18,46.909999,47.000001,45.749999,5.998607,up
2002-07-17,16.13,16.2,15.190001,1.012508,down
2008-10-30,108.23,112.190004,107.61,14.386292,up
2009-07-21,153.289997,153.43,149.749996,19.629567,up
2003-03-24,14.67,14.8,14.35,0.930885,down
2010-04-07,239.549995,241.92001,238.659988,31.172029,up
2016-09-23,114.419998,114.790001,111.550003,111.650208,up
2013-08-08,463.860016,464.100021,457.949974,61.413866,down
2015-10-06,110.629997,111.739998,109.769997,107.955183,up
2005-12-28,74.470002,74.760002,73.320003,9.531696,down
2011-08-26,371.169991,383.799999,370.799995,49.696452,up
2016-04-28,97.610001,97.879997,94.25,92.866774,up
2002-07-02,17.029999,17.160001,16.83,1.097369,down
2001-10-15,17.95,18.38,17.95,1.165388,up
2008-02-05,130.429995,133.999996,128.9,16.759823,up
2012-01-11,422.680008,422.849998,419.309998,54.745387,up
2014-05-07,595.249992,597.289986,587.72998,79.843544,up
2010-12-30,325.48,325.509987,323.050011,41.933246,down
2011-02-02,344.449993,345.250011,343.549999,44.609945,up
2009-03-10,84.87,89.169998,84.360002,11.482863,down
2005-04-29,36.15,36.230001,35.219998,4.671918,down
2004-03-30,27.740001,27.950001,27.34,1.808651,down
2003-09-08,22.48,22.789999,22.47,1.473092,down
2006-06-07,60.1,60.400001,58.35,7.587007,up
2003-12-31,21.35,21.53,21.180001,1.384344,down
2011-08-17,382.310005,384.519989,378.0,49.289636,up
2006-12-05,91.650002,92.329997,90.869997,11.8249,down
2013-04-02,427.599987,438.139988,426.400013,56.505299,up
2004-07-20,31.95,32.199999,31.550001,2.085909,down
2010-06-17,270.599998,272.899998,269.5,35.223354,up
2010-09-07,256.639999,259.529999,256.250004,33.401749,down
2012-05-03,590.499977,591.400024,580.300011,75.380337,up
2011-03-09,354.689987,354.760002,350.599987,45.665854,down
2015-08-12,112.529999,115.419998,109.629997,111.766735,up
2002-02-01,24.34,24.960001,24.34,1.581274,down
2001-04-11,22.98,23.000001,21.28,1.412199,down
2001-07-10,22.95,23.070001,20.84,1.369444,down
2016-06-06,97.989998,101.889999,97.550003,97.176174,up
2005-08-29,45.270001,46.029999,45.260001,5.93901,down
2015-03-19,128.75,129.25,127.400002,122.587966,up
2012-09-04,665.760017,675.139992,664.500015,87.824272,down
2013-01-10,528.549988,528.719978,515.519997,68.428041,down
2005-09-29,51.230001,52.589999,50.810001,6.781147,down
2003-09-15,22.81,22.9,22.120001,1.438759,down
2013-03-08,429.800011,435.429993,428.609997,56.759041,up
2016-07-22,99.260002,99.300003,98.309998,97.205739,up
2003-07-01,18.87,19.18,18.51,1.236646,down
2013-09-03,493.099991,500.599976,487.350006,65.086626,up
2004-05-11,26.4,27.19,26.4,1.758123,down
2014-02-26,523.610008,525.0,515.599998,69.736564,up
2004-08-16,30.999999,31.719998,30.64,1.993922,down
2011-12-21,396.689987,397.299988,392.009987,51.363885,up
2013-03-06,434.509998,435.249989,424.430008,55.96232,up
2002-04-04,23.669999,25.049999,23.669999,1.613016,down
2017-02-17,135.100006,135.830002,135.100006,135.720001,up
2016-08-23,108.589996,109.32,108.529999,107.826502,down
2007-08-15,122.740005,124.860001,119.650002,15.534189,down
2005-11-04,60.349999,61.24,59.620003,7.922566,down
2015-03-10,126.410004,127.220001,123.800003,119.71316,up
2003-07-10,19.879999,19.940001,19.369999,1.268388,down
2016-09-07,107.830002,108.760002,107.07,107.341112,up
2001-03-19,19.75,20.625,19.500001,1.332034,down
2013-12-04,565.499992,569.19001,560.819992,75.706424,up
2006-02-13,66.630003,66.749999,64.639997,8.383798,down
2002-04-10,24.21,24.95,24.01,1.597469,down
2011-02-28,351.240002,355.049995,351.119999,45.76173,up
2008-07-31,157.540001,162.200001,156.980001,20.593491,down
2008-05-30,187.450005,189.539999,187.380003,24.454365,up
2014-06-12,94.040001,94.120003,91.900002,87.568463,up
2005-01-31,74.579998,77.89,74.510003,4.981565,down
2015-01-06,106.540001,107.43,104.629997,101.764636,up
2006-04-28,69.379999,71.300003,69.200002,9.119697,down
2007-01-12,94.590002,95.059999,93.229998,12.258925,up
2015-10-07,111.739998,111.769997,109.410004,107.441158,up
2013-09-05,500.250008,500.679977,493.639977,65.977837,down
2008-10-16,99.77,103.429997,91.739997,13.200823,down
2002-06-12,20.41,20.749999,19.940001,1.301426,down
2010-07-28,263.669987,265.990013,260.249989,33.809859,up
2013-09-06,498.43998,499.379974,489.950012,66.370828,up
2015-03-27,124.57,124.699997,122.910004,118.5017,up
2005-02-08,79.070001,81.38,78.790001,5.240684,down
2001-04-09,20.69,21.339999,20.06,1.330577,down
2005-01-18,69.850003,70.700003,67.750002,4.576691,up
2016-08-08,107.519997,108.370003,107.160004,107.35102,up
2009-01-02,85.880003,91.040001,85.16,11.757529,down
2003-12-18,19.9,20.18,19.9,1.298187,down
2015-01-05,108.290001,108.650002,105.410004,101.755057,up
2011-02-24,344.019997,345.150009,338.369987,44.423378,down
2015-10-22,114.330002,115.5,114.099998,112.018901,up
2002-02-26,23.91,24.37,23.25,1.533337,down
2014-10-22,102.839996,104.110001,102.599998,98.207123,up
2016-09-14,108.730003,113.029999,108.599998,110.719044,up
2006-06-27,59.089997,59.22,57.399999,7.440605,down
2005-06-28,37.49,37.589999,37.17,4.833867,down
2006-06-29,56.759997,59.089997,56.390002,7.640127,up
2016-05-04,95.199997,95.900002,93.82,92.240024,up
2013-05-09,459.80999,463.000023,455.579987,60.449894,down
2007-08-10,123.120001,127.75,120.300003,16.194944,down
2002-02-07,24.65,25.29,24.08,1.574149,down
2002-09-27,14.49,14.849999,14.479999,0.953558,down
2005-05-31,40.659999,40.740001,39.580001,5.151288,up
2012-05-09,563.700005,573.980026,560.850006,73.742708,up
2014-03-04,530.999977,532.640015,527.769997,71.608874,down
2010-05-19,249.499996,252.919994,244.85001,32.174818,down
2007-11-28,176.820002,180.599995,175.349995,23.349222,down
2007-10-30,186.180002,189.369995,184.729996,24.227635,up
2013-09-12,468.500015,475.399986,466.010025,62.969828,up
2005-05-09,37.279999,37.449999,36.75,4.789816,down
2001-09-18,16.9,17.72,16.17,1.054615,down
2015-03-16,123.879997,124.949997,122.870003,120.136203,up
2014-01-03,552.860023,553.699989,540.429993,72.487897,down
2005-09-07,49.050001,49.399999,47.919999,6.306959,down
2008-07-28,162.340004,162.469994,154.02,20.003994,up
2013-10-25,531.319984,533.229988,525.110016,70.06624,up
2006-05-03,71.830002,71.949998,70.179997,9.216866,down
2009-01-23,86.819998,89.870001,86.499997,11.447882,up
2001-09-19,16.5,17.099999,15.6,1.102552,down
2015-02-24,132.940002,133.600006,131.169998,127.078049,up
2001-08-31,17.73,18.6,17.65,1.201665,down
2015-08-17,116.040001,117.650002,115.5,113.628873,up
2005-07-06,37.709999,38.159999,37.2,4.844232,down
2014-01-24,554.000023,555.61998,544.749985,73.169924,up
2001-07-30,19.12,19.359999,18.51,1.226281,down
2010-02-19,201.860001,203.200005,201.109997,26.128274,up
2015-02-27,130.0,130.570007,128.240005,123.510987,up
2014-04-01,537.760025,541.870026,536.769989,73.012099,down
2008-05-22,179.260004,181.329998,171.999998,22.938518,down
2016-09-22,114.349998,114.940002,114.0,113.542252,up
2009-07-24,156.950001,160.000004,156.500004,20.728233,down
2012-07-17,610.790001,611.499977,603.149986,78.634871,up
2004-05-13,27.099999,27.72,26.9,1.761362,down
2006-05-08,72.990002,73.8,71.719999,9.314037,up
2002-05-21,24.829999,25.0,23.4,1.519734,down
2003-02-13,14.409999,14.64,14.24,0.941898,down
2006-08-09,65.430002,65.599999,63.400002,8.238692,up
2011-03-25,348.069996,352.059994,347.020012,45.545366,up
2016-12-08,110.860001,112.43,110.599998,111.635996,up
2003-08-29,22.200001,22.850001,22.050001,1.464671,down
2014-04-28,572.800026,595.749977,572.54998,80.08079,up
2016-04-19,107.879997,108.0,106.230003,104.696689,up
2005-08-11,43.389998,44.119998,43.249999,5.70062,down
2013-01-14,502.680023,507.5,498.509995,65.583794,up
2008-05-21,185.670004,187.950003,176.250002,23.086217,down
2014-12-05,115.989998,116.080002,114.639999,110.134885,up
2012-03-27,606.180016,616.280006,606.060013,79.611755,down
2003-10-13,23.730001,24.41,23.720001,1.577388,down
2004-09-01,34.300001,35.989999,34.190001,2.323003,up
2006-03-15,67.710001,68.040002,65.519998,8.580729,up
2015-02-19,128.479996,129.029999,128.330002,123.501363,up
2011-09-20,415.250011,422.860012,411.189999,53.566396,down
2002-12-13,15.139999,15.15,14.65,0.958093,down
2015-10-29,118.699997,120.690002,118.269997,116.897299,up
2016-08-15,108.139999,109.540001,108.080002,108.450584,down
2010-01-11,212.799997,213.000002,208.450005,27.221758,down
2010-12-10,319.650013,321.049992,318.600002,41.531609,up
2004-07-07,30.849998,31.36,30.129999,1.968657,down
2008-10-02,108.010002,108.79,99.999999,12.968911,up
2009-12-16,195.100006,196.499998,194.549994,25.268,up
2005-08-05,42.490001,43.360001,42.02,5.569765,down
2005-10-03,54.160001,54.54,53.68,7.053222,up
2001-05-29,22.32,22.499999,20.810001,1.390822,down
2013-12-12,562.140022,565.339989,560.030014,75.108809,up
2003-10-30,23.99,24.0,22.869999,1.495765,down
2010-05-26,250.080009,252.12999,243.750011,31.626781,up
2013-08-05,464.689995,470.669998,462.150017,62.127995,up
2014-08-20,100.440002,101.089996,99.949997,95.89951,up
2017-01-31,121.150002,121.389999,120.620003,120.826147,up
2007-11-12,165.280005,167.700006,150.630003,19.921076,down
2004-06-29,32.07,32.990001,31.410001,2.105343,down
2007-09-27,153.769995,154.519999,152.320002,20.01695,up
2010-01-29,201.079996,202.199995,190.250002,24.883208,up
2004-09-28,37.46,38.289999,37.449999,2.464223,down
2015-03-30,124.050003,126.400002,124.0,121.501502,up
2015-10-13,110.82,112.449997,110.68,108.420719,down
2011-07-15,361.170002,364.999996,359.17001,47.278871,down
2003-11-03,22.83,23.299999,22.780001,1.499652,down
2008-07-02,175.200005,177.450003,168.180004,21.789326,up
2002-03-20,24.66,25.14,24.5,1.614312,down
2005-06-27,36.839999,38.100001,36.679998,4.80666,up
2012-09-27,664.290024,682.170006,660.350014,88.650507,up
2017-03-01,137.889999,140.149994,137.600006,139.789993,up
2014-09-15,102.809998,103.050003,101.440002,96.910281,down
2004-03-10,27.04,28.14,26.940001,1.793104,down
2007-07-24,138.880001,140.999996,134.15,17.476288,up
2008-08-01,159.900002,159.990004,155.75,20.296798,up
2016-07-27,104.269997,104.349998,102.75,101.432497,up
2009-01-05,93.170003,96.179998,92.709999,12.253743,down
2004-09-29,37.93,38.860002,37.820001,2.505682,down
2003-01-30,14.980001,15.069999,14.29,0.927646,down
2009-06-29,143.459999,143.949997,141.539995,18.39357,up
2009-05-01,125.799995,127.950005,125.799995,16.485157,down
2013-07-02,409.960011,421.629997,409.470013,55.383843,up
2005-07-28,43.849999,43.999999,43.3,5.674708,down
2003-11-11,21.900001,22.02,21.479999,1.395356,down
2004-01-14,24.399999,24.539999,23.78,1.567671,up
2016-12-07,109.260002,111.190002,109.160004,110.550697,up
2006-03-08,66.290002,67.200003,65.35,8.50688,down
2007-05-21,110.310001,112.449997,110.050002,14.508078,up
2001-01-25,20.5625,20.5625,19.75,1.291547,down
2008-10-06,91.960002,98.779998,87.540001,12.714975,up
2013-03-11,429.749996,439.009995,425.140011,57.567592,up
2017-03-07,139.059998,139.979996,138.789993,139.520004,up
2013-03-05,421.480007,435.189987,420.750004,56.682785,down
2003-05-05,14.769999,16.880001,14.75,1.042307,down
2015-07-20,130.970001,132.970001,130.699997,127.512324,up
2007-12-26,199.010002,200.959993,196.820005,25.775873,down
2007-07-30,144.330006,145.450005,139.570004,18.323608,down
2006-10-03,74.450002,74.95,73.19,9.597772,down
2006-08-17,68.000001,68.660003,67.180002,8.75693,down
2009-12-09,191.279999,198.159996,190.310003,25.626879,up
2004-04-12,27.5,28.099999,27.49,1.816425,down
2015-07-31,122.599998,122.639999,120.910004,117.113989,up
2006-05-31,61.759998,61.789999,58.690001,7.743774,down
2010-12-02,317.529991,319.000011,314.890011,41.219372,up
2012-12-27,513.539978,516.25,504.659988,67.323545,up
2007-05-22,112.489998,113.75,112.01,14.710191,down
2014-12-23,113.230003,113.330002,112.459999,107.778957,up
2013-11-18,524.990013,527.19001,518.200005,69.493133,down
2011-02-17,357.249992,360.270008,356.519989,46.421188,down
2009-10-06,187.739998,190.009996,187.300001,24.61761,down
2008-03-31,143.269995,145.709997,142.520004,18.591796,down
2006-10-16,75.189999,75.880001,74.790003,9.76879,down
2001-10-29,18.569999,18.67,17.600001,1.142067,down
2005-08-30,45.990001,46.789999,45.92,6.033588,up
2016-12-16,116.470001,116.5,115.650002,115.469374,up
2009-03-04,90.180001,92.77,89.449998,11.811944,down
2007-07-18,138.189999,138.440004,136.040003,17.894765,up
2011-06-08,331.78001,334.799999,330.649998,43.044864,up
2011-05-04,348.259987,351.830002,346.880009,45.290133,up
2005-10-25,56.400002,56.849999,55.69,7.268291,down
2016-08-16,109.629997,110.230003,109.209999,108.351518,up
2001-05-07,25.620001,25.76,24.839999,1.616903,down
2004-01-09,23.229999,24.13,22.789999,1.489935,down
2008-11-21,81.929999,84.120003,79.140002,10.699028,up
2013-03-04,427.799992,428.200001,419.000004,55.224762,up
2002-06-17,20.239999,20.63,19.85,1.330577,down
2013-10-09,484.639984,487.790016,478.279999,64.821525,up
2001-11-29,20.599999,20.7,20.19,1.322803,down
2012-02-02,455.899994,457.169983,453.980003,58.965143,up
2013-06-03,450.729996,452.359993,442.480007,59.649229,up
2015-04-01,124.82,125.120003,123.099998,119.463174,up
2007-07-02,121.049994,122.090004,119.299994,15.710391,down
2008-08-27,173.310001,175.760004,172.190002,22.630168,up
2003-05-28,18.5,18.66,18.15,1.184174,down
2009-03-26,107.829998,109.98,107.579999,14.234708,up
2008-09-15,142.030006,147.690002,140.359995,18.184978,up
2005-10-06,53.199999,53.489999,50.869999,6.698229,down
2002-04-09,24.59,25.0,24.01,1.561193,down
2015-04-10,125.949997,127.209999,125.260002,122.203374,up
2015-05-29,131.229996,131.449997,129.899994,125.784088,up
2006-03-22,62.160001,63.249999,61.27,7.989938,down
2002-10-18,14.0,14.35,13.93,0.928942,down
2001-01-03,14.5,16.6875,14.4375,1.060769,up
2014-03-18,525.899994,531.969986,525.200005,71.630442,up
2013-06-18,431.559998,434.899994,430.210007,57.141343,down
2006-05-24,62.99,63.650002,61.56,8.206302,down
2009-01-20,81.929999,82.000001,78.200001,10.131557,up
2003-05-23,18.21,18.46,17.960001,1.186766,down
2004-10-25,47.199999,47.84,47.069999,3.080278,up
2011-10-04,374.569988,381.800007,354.23999,48.260934,up
2007-12-14,190.370005,193.200003,189.539999,24.666844,down
2004-06-02,28.030001,29.17,27.8,1.873431,down
2015-11-11,116.370003,117.419998,115.209999,113.092557,up
2011-05-27,334.799999,337.629997,334.310001,43.714687,down
2006-09-18,73.8,74.859998,73.300002,9.573156,down
2013-03-15,437.929996,444.230007,437.250008,58.328816,up
2013-02-28,444.050003,447.87001,441.400009,58.031689,down
2006-11-30,92.210001,92.679998,91.060001,11.875429,down
2013-09-26,486.000015,488.56002,483.899994,64.772236,up
2015-05-27,130.339996,132.259995,130.050003,127.483346,up
2009-02-13,98.990003,99.939998,98.120003,12.847125,down
2007-11-07,190.609997,192.680004,186.130001,24.136945,up
2009-11-17,206.080004,207.439995,205.000006,26.818827,up
2011-01-07,333.989994,336.349995,331.900013,43.547557,up
2001-12-11,22.67,22.850001,21.65,1.410903,down
2006-11-27,92.510001,93.160003,89.499999,11.600762,up
2009-10-28,197.709999,198.020006,191.099995,24.927257,up
2008-09-10,152.320002,154.989996,148.800001,19.642523,down
2007-07-10,128.879999,134.499994,128.809998,17.147206,down
2006-10-30,79.990002,80.900002,79.499997,10.419179,down
2001-05-01,25.410001,26.500001,25.199999,1.67974,down
2005-08-16,47.39,47.499999,46.21,5.992129,up
2012-03-20,599.51001,606.899979,591.480026,78.507903,up
2011-01-04,332.439999,332.5,328.149994,42.921785,down
2010-04-27,267.269989,267.839989,260.520008,33.949783,down
2011-11-22,371.02,377.930012,370.939999,48.780467,up
2016-07-19,99.559998,100.0,99.339996,98.397902,up
2006-04-10,70.29,70.930001,68.449998,8.896855,down
2003-12-01,21.039999,21.849999,21.0,1.406369,down
2015-11-06,121.110001,121.809998,120.620003,117.913914,up
2003-08-13,19.860001,20.34,19.579999,1.307256,down
2004-01-23,22.420001,22.74,22.25,1.461432,up
2011-01-24,326.869991,337.449993,326.720001,43.71987,up
2017-02-28,137.080002,137.440002,136.699997,136.990005,up
2013-09-11,467.009995,473.689987,464.809998,62.306408,down
2011-02-03,343.799992,344.240002,338.549992,44.495933,down
2015-11-05,121.849998,122.690002,120.18,117.777553,up
2013-07-08,420.109989,420.999996,410.650013,54.928586,down
2001-03-16,18.999999,20.312499,18.875,1.271303,down
2014-11-24,116.849998,118.769997,116.620003,113.611314,up
2016-02-24,93.980003,96.379997,93.32,94.110479,down
2001-10-12,17.310001,18.08,16.86,1.166684,down
2010-03-31,235.490009,236.610008,234.459999,30.446496,up
2010-08-26,245.449997,245.750004,240.279999,31.130569,up
2015-09-03,112.489998,112.779999,110.040001,107.043519,up
2010-02-11,194.880001,199.750006,194.059996,25.739595,down
2013-11-14,522.80999,529.279991,521.869995,70.770098,up
2012-08-24,659.509995,669.479996,655.550011,86.295409,up
2012-01-13,419.699993,420.449997,418.659996,54.390396,down
2003-07-14,20.010001,20.4,19.869999,1.289118,down
2005-10-20,54.469998,56.499998,54.349999,7.273474,up
2002-07-30,14.849999,15.51,14.559999,0.999552,down
2011-05-23,329.970009,335.98,329.42001,43.324713,up
2011-02-09,355.189999,358.999992,354.869991,46.403049,up
2011-12-06,392.509998,394.629993,389.379993,50.651305,up
2011-03-07,361.399994,361.669987,351.30999,46.040281,down
2009-12-31,213.130005,213.349997,210.559999,27.302085,down
2010-05-12,259.240005,263.130001,258.699993,33.956263,up
2001-02-14,19.1875,19.625,18.5,1.263206,down
2016-04-13,110.800003,112.339996,110.800003,109.720482,up
2009-09-30,186.130001,186.449995,182.610001,24.013862,down
2012-05-01,584.900009,596.759987,581.230019,75.420503,up
